5.000000
128 128 128
275.200005 275.200005 275.200005
-44.799995 -44.799995 -44.799995
4.056031 292.218518 119.036768
0.619736 -0.243114 0.746206 2.898615
1109705 73 93 67
0.946437 -0.240519 0.215424 1.544375
1158857 73 93 70
0.983355 0.135750 -0.120769 1.496532
1093577 73 95 66
0.897368 -0.329456 -0.293580 0.973643
1142729 73 95 69
0.578352 -0.807234 0.117825 0.941159
1192009 73 96 72
-0.414831 0.176020 0.892711 1.458451
995529 73 97 60
-0.246359 0.871667 0.423679 1.142245
1192137 73 97 72
-0.526386 0.071764 0.847212 1.481659
979273 73 98 59
-0.293453 0.308597 0.904795 1.071845
995657 73 98 60
-0.385394 0.610206 0.692185 1.481436
1208649 73 98 73
-0.987704 0.114548 -0.106396 1.891649
537161 73 100 32
-0.216727 -0.201249 -0.955263 0.011786
995913 73 100 60
0.646009 -0.763102 -0.018679 1.390311
1012553 73 102 61
-0.070884 0.040970 -0.996643 0.926015
996809 73 107 60
-0.021951 -0.960555 -0.277224 1.186853
985674 74 20 60
-0.748944 0.661649 -0.036108 0.679842
953290 74 23 58
-0.635262 -0.142578 0.759022 1.176361
1002442 74 23 61
-0.856404 0.396391 -0.330828 1.304584
1035338 74 24 63
-0.349791 0.647601 0.676948 2.086262
1068234 74 25 65
0.113066 0.988796 -0.097465 2.834414
1002826 74 26 61
0.722670 0.046936 0.689597 2.009542
1084746 74 26 66
0.417296 0.082310 -0.905036 2.951962
1019338 74 27 62
0.904586 -0.225604 0.361700 2.182615
1052106 74 27 64
0.751977 -0.213796 0.623556 2.295404
986698 74 28 60
-0.102313 -0.687876 0.718581 1.067097
1035850 74 28 63
0.505810 0.823097 0.258200 2.260671
1052362 74 29 64
-0.209633 -0.766936 -0.606517 2.142153
1052490 74 30 64
-0.260598 -0.937074 -0.232337 1.716417
1118282 74 32 68
-0.932845 -0.329140 -0.146516 1.486401
987722 74 36 60
0.202597 0.452059 0.868676 1.177029
1004106 74 36 61
-0.047191 0.982286 0.181346 1.592159
1151562 74 36 70
-0.193773 0.963464 0.184905 2.374237
1217098 74 36 74
0.188645 -0.101533 -0.976783 0.605338
1135306 74 37 69
-0.632224 0.772031 0.065276 3.271033
1151690 74 37 70
-0.790344 0.120755 -0.600645 2.920543
1069898 74 38 65
-0.130401 0.946605 0.294847 3.610026
1102666 74 38 67
0.123641 0.974797 0.185699 4.728489
1119050 74 38 68
-0.477994 0.878295 -0.010921 4.914639
1135434 74 38 69
-0.773279 0.338735 -0.536002 4.355895
1004490 74 39 61
-0.294811 -0.612960 0.733053 2.027841
1053642 74 39 64
-0.777141 0.179223 0.603267 3.839022
1086410 74 39 66
0.401934 0.289138 0.868820 5.200893
1119178 74 39 68
-0.949631 0.154887 -0.272418 5.722128
808010 74 40 49
-0.316680 0.689670 -0.651206 0.819069
1004618 74 40 61
-0.344973 -0.698712 0.626734 1.330605
1053770 74 40 64
-0.539352 -0.777759 0.322785 3.442484
1086538 74 40 66
0.173982 -0.804462 0.567954 4.776412
824650 74 42 50
0.693883 -0.680201 -0.236332 0.475392
1070666 74 44 65
-0.569710 0.414663 -0.709567 4.677091
1136202 74 44 69
-0.798284 0.548925 0.247839 4.343993
1168970 74 44 71
-0.547107 0.358753 -0.756287 3.434606
1087178 74 45 66
-0.562429 0.642388 -0.520587 4.140757
1152714 74 45 70
-0.773910 -0.273793 -0.571053 4.606271
923466 74 46 56
-0.854970 0.423113 0.300002 3.169955
1005386 74 46 61
0.045097 0.938670 0.341855 5.241307
1038154 74 46 63
-0.169273 0.927177 0.334201 5.315498
1087306 74 46 66
-0.838651 0.539788 0.072755 4.866671
1185610 74 46 72
-0.324375 0.919254 -0.223052 4.488631
1201994 74 46 73
-0.408159 0.706333 -0.578360 4.014152
1218378 74 46 74
-0.494447 0.477549 -0.726271 2.960286
907210 74 47 55
-0.611530 0.250496 0.750522 2.636992
923594 74 47 56
-0.821891 0.316117 0.473884 3.759322
1005514 74 47 61
-0.974116 0.226013 0.004047 6.449136
1120202 74 47 68
0.086713 0.932330 -0.351057 6.354530
1169354 74 47 71
-0.917030 -0.379547 0.122472 4.632964
1218506 74 47 74
-0.800106 -0.146718 -0.581639 3.136042
956490 74 48 58
-0.355132 0.498747 0.790654 5.770467
989258 74 48 60
-0.914913 -0.369640 -0.162176 6.000783
1038410 74 48 63
-0.207417 -0.843929 -0.494735 5.301084
1087562 74 48 66
0.421686 -0.238949 0.874691 5.982327
1120330 74 48 68
0.031255 -0.456653 -0.889096 6.618505
1169482 74 48 71
-0.284763 -0.788385 -0.545307 3.888077
1202250 74 48 73
-0.968538 -0.237920 0.072990 3.317058
956618 74 49 58
-0.028693 -0.237337 0.971004 5.740524
1022154 74 49 62
-0.180169 -0.983585 -0.009967 4.093142
1038538 74 49 63
-0.006129 -0.980208 -0.197877 3.894545
1104074 74 49 67
0.647507 -0.746567 0.152880 5.940874
956746 74 50 58
-0.195260 -0.578836 0.791721 5.379718
989514 74 50 60
-0.088089 -0.547892 -0.831898 4.186571
1055050 74 50 64
0.829149 -0.429025 0.358398 2.760158
1120586 74 50 68
0.690451 -0.587686 -0.421785 4.068247
1120714 74 51 68
0.699359 -0.670717 -0.247054 2.674529
940618 74 52 57
0.379366 0.878373 0.290760 4.452953
973386 74 52 59
-0.385769 0.494660 -0.778777 4.477805
1022538 74 52 62
-0.568365 0.706669 0.421403 2.098908
1169994 74 52 71
-0.651609 0.750361 0.111194 3.471053
973514 74 53 59
-0.083297 0.350089 -0.933005 5.115530
1022666 74 53 62
-0.399291 0.740182 0.541015 3.410110
1055434 74 53 64
-0.568186 0.771797 0.285473 4.879861
1071818 74 53 65
-0.246166 0.603997 -0.758017 4.416570
1137354 74 53 69
-0.025952 0.827431 0.560967 3.254076
1186506 74 53 72
-0.798513 0.522356 0.299201 5.223975
957258 74 54 58
0.705659 0.691924 0.152598 5.605779
1039178 74 54 63
-0.495492 0.398419 0.771848 4.937036
1153866 74 54 70
-0.858062 -0.508972 0.068391 3.922581
908234 74 55 55
-0.195168 -0.492850 0.847943 4.811436
1006538 74 55 61
-0.415504 0.125653 -0.900871 5.580644
1055690 74 55 64
0.562133 0.373722 0.737793 5.439246
1088458 74 55 66
0.232172 0.918734 0.319412 6.251292
1203146 74 55 73
-0.382774 -0.492786 -0.781438 4.197542
924746 74 56 56
-0.393466 -0.605377 0.691884 4.512149
1072202 74 56 65
0.813654 0.447211 0.371442 6.296461
1088586 74 56 66
0.874731 0.253489 0.413025 6.748950
1104970 74 56 67
0.378466 -0.123047 -0.917400 6.248809
1186890 74 56 72
-0.693639 -0.705442 -0.145655 4.155781
974026 74 57 59
-0.345620 -0.832924 -0.432186 6.679544
1006794 74 57 61
-0.807569 -0.142685 -0.572253 3.987350
1055946 74 57 64
0.154782 -0.058596 0.986209 5.927866
1072330 74 57 65
0.851643 0.406788 0.330497 6.809267
1105098 74 57 67
0.355689 0.050428 -0.933243 6.272823
941386 74 58 57
-0.180003 -0.791878 0.583547 3.441268
1023306 74 58 62
-0.978938 0.178792 0.098560 3.918095
1072458 74 58 65
0.137817 -0.921215 0.363826 6.291098
1105226 74 58 67
0.143099 -0.720625 -0.678397 5.642821
1121610 74 58 68
-0.117916 -0.307085 -0.944349 3.408028
1023434 74 59 62
-0.979845 -0.193216 0.050706 3.771244
1072586 74 59 65
-0.137455 -0.965096 0.222927 3.674293
1040074 74 61 63
-0.584210 0.565241 -0.582410 3.999803
1138378 74 61 69
-0.929958 0.367518 0.010433 2.608768
1007434 74 62 61
-0.407711 0.574093 0.710062 5.320414
1024074 74 64 62
-0.699066 -0.715057 0.000438 6.205415
1056842 74 64 64
-0.651191 0.161684 -0.741490 4.988302
1024330 74 66 62
-0.517259 -0.786744 0.336864 5.953050
1040714 74 66 63
-0.674263 -0.389951 -0.627142 5.428290
1073482 74 66 65
-0.746946 -0.380207 -0.545448 2.631967
1008202 74 68 61
-0.995516 -0.079515 0.051239 3.855336
975562 74 69 59
-0.837073 -0.244414 0.489460 3.258094
1092426 74 86 66
-0.950339 -0.227483 0.212383 0.293670
1125578 74 89 68
-0.339711 0.269565 0.901072 0.830069
1142090 74 90 69
-0.817986 0.517269 -0.251660 1.232685
1174858 74 90 71
-0.474534 0.072392 -0.877255 0.497332
978378 74 91 59
-0.900522 0.433848 0.028933 0.971657
1027530 74 91 62
-0.529381 0.718587 0.450986 1.930358
1027658 74 92 62
-0.201515 0.964006 0.173450 2.989041
1093194 74 92 66
0.537760 0.772329 -0.338115 2.064934
1109706 74 93 67
0.926616 -0.365572 -0.087972 2.286058
1044298 74 94 63
-0.010137 -0.997429 0.070939 3.325226
1077066 74 94 65
0.707606 -0.473648 -0.524357 2.848668
1126218 74 94 68
0.595053 -0.793608 -0.126875 1.925773
1028042 74 95 62
-0.198610 -0.916719 0.346671 1.704139
1060938 74 96 64
0.606194 -0.770668 0.196469 1.700094
1061194 74 98 64
0.992260 -0.065012 -0.105797 1.263670
1013066 74 106 61
-0.374961 -0.119449 -0.919313 1.059801
980426 74 107 59
-0.758856 -0.564500 0.324773 1.142345
986187 75 24 60
-0.881516 0.424528 0.206652 1.179129
1068235 75 25 65
-0.775691 0.625900 -0.080948 2.326079
1084619 75 25 66
-0.670161 0.586291 -0.455134 1.961232
1051979 75 26 64
-0.861108 -0.001405 0.508419 2.551535
1068363 75 26 65
-0.925241 0.323379 0.198381 2.916519
1084875 75 27 66
-0.553401 -0.409391 -0.725360 2.552686
1003339 75 30 61
-0.537127 -0.444977 0.716582 0.631354
1019723 75 30 62
-0.750671 -0.454839 0.479181 1.061898
1069003 75 31 65
-0.684612 -0.724195 0.082748 0.618542
1150923 75 31 70
-0.896414 -0.012051 -0.443055 0.332182
856651 75 36 52
0.052640 0.971407 0.231513 0.019395
987723 75 36 60
-0.677963 0.495817 0.542709 0.981637
1167947 75 36 71
-0.918199 -0.065646 -0.390643 1.461914
1004235 75 37 61
-0.747142 0.444268 0.494374 1.775405
1037003 75 37 63
-0.645751 0.722437 -0.247164 1.926872
1069771 75 37 65
-0.541056 0.834572 -0.103675 1.365998
807883 75 39 49
-0.506450 0.830101 0.233325 0.522121
1086411 75 39 66
-0.820693 0.084178 0.565135 4.469775
1119179 75 39 68
-0.921844 0.212772 -0.323931 4.528955
889931 75 40 54
0.874872 -0.466198 -0.131372 0.905403
906315 75 40 55
0.841103 -0.455914 -0.291014 0.814403
857291 75 41 52
0.865911 0.487019 0.114066 0.838524
1005131 75 44 61
-0.122972 0.897390 0.423756 2.227877
1070667 75 44 65
-0.673075 0.408947 -0.616225 3.996391
1152587 75 44 70
-0.796584 0.584850 -0.152987 2.676132
989003 75 46 60
-0.046927 0.474009 0.879269 3.799937
1005387 75 46 61
-0.356241 0.717144 0.598996 5.232297
1054539 75 46 64
-0.337111 0.521468 -0.783854 5.090849
1070923 75 46 65
-0.505685 0.277738 -0.816789 4.347720
1136459 75 46 69
-0.527036 0.848839 -0.041301 4.886220
1152843 75 46 70
-0.462475 0.180672 -0.868029 4.172175
1185611 75 46 72
-0.989905 0.103911 -0.096383 3.022214
1201995 75 46 73
-0.932521 0.095739 -0.348194 2.542544
939979 75 47 57
-0.783790 0.546433 0.295099 2.942019
1054667 75 47 64
-0.343562 0.393235 -0.852837 5.352671
1071051 75 47 65
-0.604064 0.525440 -0.599183 4.834101
1120203 75 47 68
-0.881561 0.419361 0.216765 5.390296
1136587 75 47 69
-0.687583 -0.161321 -0.707959 5.245859
923723 75 48 56
-0.932982 0.095944 0.346899 2.612766
956491 75 48 58
-0.847826 0.264942 0.459344 4.716058
989259 75 48 60
-0.977961 -0.127008 -0.165714 4.772187
1071179 75 48 65
-0.716077 0.145206 0.682751 5.220584
1103947 75 48 67
-0.724916 0.670700 0.157031 6.267425
973003 75 49 59
-0.974445 -0.153898 -0.163626 5.366868
1005771 75 49 61
-0.220934 -0.974760 0.032115 3.825228
1022155 75 49 62
-0.013424 -0.998316 -0.056432 3.906397
1104075 75 49 67
0.212292 -0.949842 -0.229634 6.619366
1153227 75 49 70
-0.569547 -0.578056 -0.584352 2.733132
940363 75 50 57
-0.902619 -0.208456 0.376596 3.101356
973131 75 50 59
-0.835595 -0.539489 -0.103600 4.384944
1071435 75 50 65
0.757018 -0.521134 0.394136 4.649011
1087947 75 51 66
0.697937 -0.569357 0.434415 4.132617
1104331 75 51 67
0.669221 -0.742503 -0.028843 4.602740
1120715 75 51 68
0.283063 -0.775613 -0.564181 3.896375
940619 75 52 57
-0.624721 0.765667 0.153225 3.988883
973387 75 52 59
-0.487964 0.661519 -0.569460 3.681202
1202763 75 52 73
-0.554904 0.823014 -0.121365 2.313834
940747 75 53 57
-0.636107 0.758501 0.141581 5.488692
973515 75 53 59
-0.245701 0.495652 -0.833043 4.911655
1071819 75 53 65
0.522451 0.849465 -0.073855 4.745070
1120971 75 53 68
0.095191 0.973851 -0.206282 3.120235
1137355 75 53 69
-0.727742 0.639359 -0.248215 2.688339
1153739 75 53 70
-0.985309 0.130774 -0.109839 2.421837
1202891 75 53 73
-0.893209 0.322048 -0.313789 3.599014
940875 75 54 57
-0.081045 0.951807 0.295795 5.986458
973643 75 54 59
-0.438418 0.621071 -0.649662 5.445035
1121099 75 54 68
-0.080244 0.771630 -0.630989 4.847095
1203019 75 54 73
-0.878995 -0.248734 -0.406815 3.594517
908235 75 55 55
-0.747146 -0.446693 0.492178 3.940603
941003 75 55 57
0.374326 0.116635 0.919933 6.220841
957387 75 55 58
-0.260794 0.949323 -0.175418 6.336265
973771 75 55 59
-0.772451 0.539112 -0.335676 6.093297
1022923 75 55 62
0.126101 -0.871270 0.474328 4.707779
1121227 75 55 68
-0.244646 -0.287515 -0.926004 5.178253
957515 75 56 58
-0.929226 -0.146961 0.339030 6.806916
1055819 75 56 64
0.260382 0.183818 0.947846 6.185705
957643 75 57 58
-0.615534 -0.753313 0.231597 5.810095
974027 75 57 59
-0.731778 -0.541104 -0.414376 5.499347
1105099 75 57 67
0.091638 0.024514 -0.995491 6.782816
957771 75 58 58
-0.518846 -0.843867 0.136697 3.350884
990539 75 58 60
-0.679886 -0.562080 -0.470979 2.626703
1072459 75 58 65
-0.263311 -0.870139 0.416564 6.143950
1105227 75 58 67
-0.081165 -0.753788 -0.652086 5.790752
1040203 75 62 63
-0.625983 0.501436 -0.597249 3.839588
1007563 75 63 61
-0.861679 0.086646 0.500001 4.850484
1056715 75 63 64
-0.583351 0.291451 -0.758128 2.997473
1056843 75 64 64
-0.843910 -0.159806 -0.512131 3.154558
991435 75 65 60
-0.655267 -0.027844 0.754884 3.186512
1007819 75 65 61
-0.686526 -0.183557 0.703554 4.714090
1024203 75 65 62
-0.960641 0.046283 -0.273912 5.298185
975179 75 66 59
-0.914823 -0.137841 0.379604 2.103364
1007947 75 66 61
-0.675435 -0.558574 0.481438 3.663055
1024331 75 66 62
-0.815476 -0.577548 -0.037903 4.485723
991819 75 68 60
-0.994665 -0.028161 0.099237 1.535360
1124171 75 78 68
-0.782366 0.351564 0.514107 0.136243
1173707 75 81 71
-0.783912 -0.395311 -0.478760 0.148582
1108299 75 82 67
-0.866879 0.430799 0.250865 0.312855
1124811 75 83 68
-0.764725 -0.320829 -0.558806 0.315576
1060171 75 90 64
-0.444890 0.884223 -0.142208 1.337569
1060299 75 91 64
-0.350803 0.936265 -0.018564 2.449432
1093067 75 91 66
-0.380845 0.737770 -0.557362 1.162987
1011275 75 92 61
-0.724875 0.434779 0.534344 1.705789
1060555 75 93 64
-0.974460 -0.161928 -0.155588 3.411205
1142475 75 93 69
-0.474519 0.870801 0.128602 1.803503
1077067 75 94 65
-0.696746 -0.572501 -0.432190 2.771884
1158987 75 94 70
-0.515505 -0.521471 -0.679943 1.882993
1142731 75 95 69
-0.303407 -0.951410 0.052571 1.271506
1175499 75 95 71
-0.604633 -0.611889 -0.509912 0.878927
1028555 75 99 62
-0.937415 -0.287793 -0.196029 1.499747
1044939 75 99 63
-0.856709 -0.419903 -0.299553 1.376325
1077835 75 100 65
0.325427 -0.086119 -0.941637 0.883187
1061835 75 103 64
0.870864 -0.490757 -0.027455 0.696721
1068108 76 24 65
-0.863658 0.458223 -0.210062 0.913866
1035468 76 25 63
-0.933496 0.344989 -0.097812 1.333782
1068236 76 25 65
-0.910339 0.402742 -0.095303 1.280672
1002828 76 26 61
-0.830604 0.102513 0.547346 1.428224
1084876 76 27 66
-0.897195 -0.154999 -0.413540 1.531201
1052236 76 28 64
-0.971142 -0.228371 0.068767 1.342438
1216972 76 35 74
-0.941758 0.126690 -0.311516 0.411012
922188 76 36 56
0.320847 0.697641 0.640589 0.769962
938956 76 39 57
0.398707 -0.669996 -0.626210 0.960680
906316 76 40 55
0.345385 -0.934388 0.087337 1.089813
1070668 76 44 65
-0.808252 0.354955 -0.469825 2.583112
1021644 76 45 62
-0.640232 0.762971 0.089323 3.636276
1169100 76 45 71
-0.815505 0.280676 -0.506135 1.441374
989004 76 46 60
-0.703997 0.305932 0.640932 2.897126
1152844 76 46 70
-0.824226 0.113099 -0.554851 2.897922
989132 76 47 60
-0.903055 -0.017861 0.429154 3.247147
1005516 76 47 61
-0.911501 -0.097143 0.399660 4.026098
1038284 76 47 63
0.380665 0.868325 0.317972 5.629775
1071052 76 47 65
-0.384371 0.503912 -0.773519 4.111456
1022028 76 48 62
-0.746132 -0.416680 0.519292 4.979743
1038412 76 48 63
-0.327322 -0.907815 -0.262169 5.091564
1136716 76 48 69
-0.775144 -0.133724 -0.617471 3.779495
1005772 76 49 61
-0.659786 -0.657023 0.364697 2.977985
1087692 76 49 66
-0.764158 0.139506 0.629763 6.123132
1071436 76 50 65
0.332957 -0.681283 0.651915 5.431653
1120588 76 50 68
-0.350198 -0.399668 -0.847129 5.190350
973516 76 53 59
-0.598113 0.566384 -0.566983 4.104760
1071820 76 53 65
0.172617 0.803982 0.569049 5.485183
1088204 76 53 66
0.558704 0.805339 -0.198190 5.893318
908108 76 54 55
-0.826049 0.290457 0.482989 2.102554
940876 76 54 57
-0.887939 0.374625 0.266870 4.812729
941004 76 55 57
-0.895504 0.205613 0.394711 5.566422
973772 76 55 59
-0.709977 -0.050338 -0.702424 4.920681
1022924 76 55 62
-0.446172 -0.158696 0.880765 4.425321
1039308 76 55 63
-0.068850 0.610968 0.788656 5.419846
1072076 76 55 65
0.363241 0.472762 0.802840 6.499572
924748 76 56 56
-0.404749 -0.502689 0.763860 3.108481
941132 76 56 57
-0.586283 -0.589709 0.555442 5.107881
1055820 76 56 64
-0.364457 0.100084 0.925826 6.238493
1072204 76 56 65
-0.618508 0.283133 0.732996 6.726353
1088588 76 56 66
-0.315599 0.942314 -0.111545 6.897623
1104972 76 56 67
-0.070676 0.425073 -0.902396 6.346778
957644 76 57 58
-0.672301 -0.739967 0.021459 3.853173
1039564 76 57 63
0.226732 -0.533956 0.814545 4.211349
1072332 76 57 65
-0.724854 -0.535507 0.433381 6.477461
1088716 76 57 66
-0.785667 -0.410395 0.462928 7.138959
1105100 76 57 67
-0.234503 -0.228278 -0.944933 6.649611
1056076 76 58 64
-0.359306 -0.841819 0.402789 3.735648
1088844 76 58 66
-0.551742 -0.825214 0.120843 5.735944
1105228 76 58 67
-0.355480 -0.769533 -0.530522 5.041870
1088972 76 59 66
-0.438331 -0.898780 -0.007810 2.955619
1023820 76 62 62
-0.939463 0.338179 0.055174 2.478427
1040204 76 62 63
-0.831336 0.334454 -0.443871 1.996750
1040332 76 63 63
-0.949085 -0.119459 -0.291492 2.214083
1044044 76 92 63
-0.843525 0.349540 0.407783 2.048597
1125964 76 92 68
-0.912897 0.353113 0.204770 0.841244
1044172 76 93 63
-0.917152 -0.109537 0.383190 2.208380
1060556 76 93 64
-0.993915 -0.088672 -0.065348 2.468658
1077196 76 95 65
-0.448641 -0.544399 -0.708767 1.830203
1109964 76 95 67
-0.785590 -0.309793 -0.535609 1.024020
1142732 76 95 69
-0.722558 -0.691164 0.014248 0.765320
1061452 76 100 64
-0.997755 -0.044947 -0.049638 0.982635
1045452 76 103 63
-0.999260 -0.004751 0.038176 0.726713
1035469 77 25 63
-0.977935 0.187151 -0.092831 0.524960
938573 77 36 57
-0.366022 0.919859 0.141021 1.128822
938701 77 37 57
-0.907917 0.200050 -0.368329 1.498977
971597 77 38 59
0.036898 -0.583216 -0.811479 0.590663
1102797 77 39 67
-0.994849 0.100587 -0.012523 1.816689
1070285 77 41 65
-0.894031 -0.291045 0.340589 0.280313
874061 77 44 53
0.363737 -0.879132 -0.307931 0.464707
1038157 77 46 63
-0.403701 0.792625 0.456915 4.604684
1038285 77 47 63
-0.812010 -0.346623 0.469566 4.938744
1038541 77 49 63
-0.171827 -0.627209 0.759660 3.050354
1054925 77 49 64
0.142568 -0.205606 0.968194 4.681015
1071309 77 49 65
-0.835222 0.531477 0.141199 5.499533
1104077 77 49 67
-0.987658 0.060096 -0.144637 5.477631
1120461 77 49 68
-0.651353 0.026114 -0.758325 4.219331
1071437 77 50 65
-0.517545 -0.577039 0.631802 5.398345
1071565 77 51 65
-0.188472 -0.733855 0.652637 4.465941
1104333 77 51 67
-0.697697 -0.310361 -0.645674 4.652295
1104461 77 52 67
-0.661813 -0.207342 -0.720425 3.943309
1055437 77 53 64
-0.088162 0.725966 0.682056 4.025065
1071821 77 53 65
-0.548008 0.791032 0.271947 5.045731
1104589 77 53 67
-0.513449 0.598544 -0.614911 4.627086
957261 77 54 58
-0.906461 0.320021 0.275526 3.504169
1071949 77 54 65
-0.503674 0.605773 0.615915 6.386654
1104717 77 54 67
-0.583864 0.328984 -0.742208 5.942954
973773 77 55 59
-0.749590 -0.076748 -0.657438 3.332256
1022925 77 55 62
-0.472136 0.168065 0.865356 3.530171
1039309 77 55 63
-0.642497 0.533258 0.550303 5.010213
1121229 77 55 68
-0.179528 0.062008 -0.981797 4.286284
941133 77 56 57
-0.828586 -0.338563 0.445893 2.999743
957517 77 56 58
-0.865299 -0.497975 -0.057255 3.674815
1039565 77 57 63
-0.088273 -0.759452 0.644547 4.499375
1121485 77 57 68
-0.257052 -0.415267 -0.872627 3.587811
1060685 77 94 64
-0.961963 0.217743 0.164970 1.625378
1028045 77 95 62
-0.595956 -0.528910 0.604227 0.537398
1077197 77 95 65
-0.820377 -0.440615 -0.364471 1.358815
987982 78 38 60
-0.028350 0.201031 -0.979175 0.382767
939086 78 40 57
-0.880372 0.078098 -0.467810 0.637769
955598 78 41 58
-0.206233 -0.554855 -0.805980 0.509208
923086 78 43 56
0.920824 -0.300825 -0.248168 0.604031
1037902 78 44 63
-0.585496 0.793271 0.167077 0.596583
1038158 78 46 63
-0.699091 0.404955 0.589307 3.457993
1054542 78 46 64
-0.477981 0.773646 -0.415940 3.723272
1054670 78 47 64
-0.927764 -0.348728 0.132824 4.219928
1071054 78 47 65
-0.277942 0.583870 -0.762787 3.699028
1087566 78 48 66
-0.673172 0.682954 -0.283574 3.788084
1054926 78 49 64
-0.771617 -0.085748 0.630281 4.221082
1055054 78 50 64
-0.442367 -0.595692 0.670420 3.285197
1071566 78 51 65
-0.648024 -0.586191 0.486256 3.490189
1104334 78 51 67
-0.662999 -0.306783 -0.682874 3.217891
1039054 78 53 63
-0.499961 0.466981 0.729361 2.301521
1039182 78 54 63
-0.687088 0.333412 0.645559 2.993134
1104718 78 54 67
-0.930865 0.264293 -0.252270 3.747702
1039310 78 55 63
-0.837727 0.252847 0.484027 3.619797
1055822 78 56 64
-0.931938 0.133473 0.337160 4.969953
1088590 78 56 66
-0.959349 -0.001951 -0.282216 5.444034
1039566 78 57 63
-0.606830 -0.584242 0.538905 3.620805
1055950 78 57 64
-0.551097 -0.832442 -0.057728 4.147009
1088718 78 57 66
-0.819863 -0.570575 -0.047620 4.615040
906063 79 38 55
-0.779862 0.265506 0.566853 0.718448
1037519 79 41 63
0.028164 0.048053 -0.998448 0.090586
923087 79 43 56
0.348173 -0.401449 -0.847121 0.830514
906831 79 44 55
0.550208 -0.758691 -0.348796 0.694101
874191 79 45 53
0.636048 -0.756750 0.150907 0.777948
